"GEOID","B01001_001","B25001_001","B26001_001","receiptofssiorsnap","receiptofssiorsnapinfamilies","receiptofsnap","householdcashassistfoodorsnap","householdsnaponly","snapfamilyany","snapfamilysnap5p","householdreceiptoffoodstamps","householdw60psnap","householdw18msnap","householdmarriedsnap","householdmalehomesnap","householdfemalehomesnap","householdw1pdisabledsnap","novehiclesavailable","lowaccesspopshare1","lowaccesspopshare10","lowaccesschildrenshare1","lowaccesschildrenshare10","lowaccessseniorsshare1","lowaccessseniorsshare10","lowaccesssnapshare1","lowaccesssnapshare10","groceryfoodstores","supercentersandfoodclubstores","conveniencestores","snapauthorizedfoodstores","fastfoodrestaurants","fullservicerestaurants","foodinsec","vlfoodsec","food_score","food_rnk","access_distal_score","availability_score","access_proximal_score","assistance_score","food_state_rnk","NAME"
"01088",509,282,0,20.9302325581395,20.9302325581395,79.0697674418605,23.1404958677686,76.8595041322314,11.1111111111111,0,20.2479338842975,0,18.3673469387755,0,0,100,22.4489795918367,4.10094637223975,99.3801767430729,0,17.4379954692274,0,18.3025805716286,0,2.50782326835744,0,0.107053161477,0.0031486231,0.166876987143,0.322644911864421,0.305416373003,0.52581994063,14.4,6.4,125.61,39.5351873612743,79.48,86.33,106.48,93.76,21.9607843137255,"ZCTA5 01088"
"01089",28609,12903,141,39.4718792866941,39.2661179698217,60.5281207133059,19.8333994446648,80.1666005553352,19.1411402608823,52.7950310559006,19.0241967473225,34.3202668890742,38.1567973311093,42.037186742118,13.1770412287793,44.7857720291027,44.8290241868224,4.43838680366254,38.0385688703473,0,19.9385395932595,0,19.6294324976419,0,3.28184396631197,0,6.343959408038,0.2439975783,14.944904397262,27.8639847416092,17.506888009856,20.617868119037,14.4,6.4,111.19,18.4619402010706,79.48,120.89,89.68,106.47,10.3921568627451,"ZCTA5 01089"
"01092",1278,619,5,0,0,100,9.76138828633406,90.2386117136659,0,0,9.76138828633406,100,0,0,0,0,46.6666666666667,0,100.000000258088,0,23.8558910005879,0,12.0934761463709,0,5.13958380091808,0,0.203998873896,0.012457944,0.587080729854,0.869284095696005,0.923445285588,0.915659068032,14.4,6.4,147.56,87.6615746180964,79.48,87.26,111.72,90.63,80.4901960784314,"ZCTA5 01092"
"01093",313,120,0,23.6842105263158,23.6842105263158,76.3157894736842,10.2564102564103,89.7435897435898,0,0,0,0,0,0,0,0,0,0,99.5202543865519,0,15.2235688441133,0,11.1421198118185,0,1.15944541494944,0,0.07978135876,0.0044322991,0.137401229219,0.28148543652702,0.146265824602,0.301396244587,14.4,6.4,143.7,79.4653349001175,79.48,86.16,101.57,81.04,63.4313725490196,"ZCTA5 01093"
"01094",387,205,0,0,0,100,19.0243902439024,80.9756097560976,7.14285714285714,0,16.0975609756098,24.2424242424242,0,0,0,0,24.2424242424242,0,99.999999973096,0,24.3168715631179,0,12.6848833856538,0,4.41041187921463,0,0.061774306884,0.003772476,0.177777967491,0.263233916302311,0.279634840002,0.277277041728,14.4,6.4,139.81,70.4530617574096,79.48,86.21,112.88,95.53,48.0392156862745,"ZCTA5 01094"
"01095",14728,5357,383,5.53945249597423,5.53945249597423,94.4605475040258,8.37616600038073,91.6238339996193,6.69301061990615,12.5,8.18579859128117,72.3255813953488,15.5813953488372,48.2758620689655,7.27969348659004,44.4444444444444,67.906976744186,1.4526588845655,82.0475066440851,0,23.7474883193017,0,16.576440800337,0,3.60666959767629,0,3.265889550896,0.1256106936,7.693682126704,14.3444638845964,9.012599063552,10.614141062504,14.4,6.4,140.95,73.1394437916177,79.48,103.84,108.85,88.92,52.7450980392157,"ZCTA5 01095"
"01096",2443,1212,5,13.3165829145729,13.3165829145729,86.6834170854271,7.26415094339623,92.7358490566038,5.82089552238806,8.33333333333333,7.26415094339623,41.5584415584416,38.961038961039,17.9487179487179,15.3846153846154,66.6666666666667,54.5454545454545,0.418994413407821,99.9999995574063,4.10931310392252,19.0836485804362,18.4033308490562,14.3127364486881,17.9705368732323,3.18727514218915,3.04301840589365,0.513813110979,0.0151121537,0.800943967761,1.54856880095242,1.465878583981,2.52372910601,14.4,6.4,138.25,66.8527222875049,108.69,88.54,108.83,91.3,42.7450980392157,"ZCTA5 01096"
"01097",56,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01097"
"01098",1263,671,0,13.903743315508,13.903743315508,86.096256684492,6.84931506849315,93.1506849315068,2.13414634146341,10,5.13698630136986,76.6666666666667,10,42.8571428571429,0,57.1428571428571,76.6666666666667,0.54421768707483,100.000000301585,92.6389503877504,17.297466432144,17.1175405604662,15.0140756307664,14.7731515791001,3.13330556248844,3.15376791439312,0.265634858439,0.0078127917,0.414077867901,0.800590419812895,0.757840626921,1.30473592341,14.4,6.4,141.08,73.4854419637028,137.2,87.19,107.64,91.48,53.3333333333333,"ZCTA5 01098"
"01103",2332,1725,44,95.0581395348837,95.0581395348837,4.94186046511628,46.3200540175557,53.6799459824443,69.3370165745856,0,46.3200540175557,41.2536443148688,23.7609329446064,10.7569721115538,21.1155378486056,68.1274900398406,63.5568513119534,19.0233977619532,0,0,0,0,0,0,0,0,0.517113962024,0.0198889284,1.218201162376,2.27127171230845,1.427035647488,1.680620380076,14.4,6.4,65.63,1.07389998694346,79.48,88.62,13.2,104.32,0.392156862745098,"ZCTA5 01103"
"01104",23740,9602,174,51.1792452830189,50.993935309973,48.8207547169811,37.9236812570146,62.0763187429854,37.2796437186862,43.7429537767756,36.9921436588103,40.0182038834951,42.5667475728155,32.0610687022901,10.6361323155216,57.3027989821883,61.7718446601942,7.5626755435348,3.51197940108697,0,19.4545558560911,0,14.3704722990396,0,9.81650276521564,0,5.26427335268,0.202471338,12.40141320532,23.1217797813905,14.52736975616,17.10888843182,14.4,6.4,84.73,3.86147016581799,79.48,114.91,67.16,133.68,2.35294117647059,"ZCTA5 01104"
"01105",11841,5592,579,87.39336492891,82.654028436019,12.60663507109,65.5179322781006,34.4820677218994,71.5184563758389,94.3089430894309,63.4942897214987,24.1401072893657,43.9255285579047,21.5532811559302,14.3889223359422,64.0577965081276,57.9362574944778,19.6486090775988,0,0,0,0,0,0,0,0,2.625706013862,0.1009883367,6.185557445838,11.5326450880979,7.245938722944,8.533544562813,14.4,6.4,44.77,0.257866562214389,79.48,100.29,12.32,141.79,0,"ZCTA5 01105"
"01106",15987,5908,668,4.83221476510067,4.83221476510067,95.1677852348993,2.75611024440978,97.2438897555902,1.83528332186281,3.65591397849462,2.61743803085457,62.2516556291391,22.5165562913907,69.4444444444444,0,30.5555555555556,49.6688741721854,0.632400430570506,12.4106724580618,0,28.1780022310532,0,12.3939766437311,0,0.854261065785549,0,3.545069001234,0.1363483269,8.351364486666,15.5706779008041,9.783026971008,11.521474277991,14.4,6.4,148.72,89.5547721634678,79.48,105.39,86.43,75.75,84.3137254901961,"ZCTA5 01106"
"01107",11562,4278,179,81.8658280922432,81.8658280922432,18.1341719077568,57.05378020265,42.94621979735,58.278402481582,76.1220825852783,56.8459340088335,35.8775137111517,52.1937842778793,20.0266134397871,5.65535595475715,74.3180306054558,60.9232175502742,12.8556092324208,0,0,0,0,0,0,0,0,2.563838605884,0.0986088294,6.039812109516,11.2609106079375,7.075208471808,8.332475486466,14.4,6.4,57.05,0.584279932106014,79.48,99.95,21.79,131.1,0.196078431372549,"ZCTA5 01107"
"01108",27054,10969,90,56.5019326339039,56.3638873550525,43.4980673660961,31.9504643962848,68.0495356037152,32.0826709062003,55.9650824442289,31.3106295149639,20.6328279499011,48.8793671720501,30.1635991820041,10.3783231083845,59.4580777096115,50,8.53198422226033,1.18375405122569,0,19.7983237940032,0,18.6863126486871,0,8.96083117520241,0,5.999142851028,0.2307354498,14.132596160772,26.3494789471668,16.555326932736,19.497214306422,14.4,6.4,87.45,4.563258911085,79.48,118.98,70.44,130.26,2.94117647058824,"ZCTA5 01108"
"01109",30383,10681,3293,68.0797304884896,67.8972487366648,31.9202695115104,41.6165090283749,58.3834909716251,43.4817683123588,55.850540806293,41.0038693035254,29.6723460026212,53.4731323722149,25.2072343632253,5.84024114544084,68.9525244913338,49.6461336828309,7.6374156219865,4.01955854357823,0,24.4654173469309,0,14.4626886898113,0,16.8101386311642,0,6.737338554106,0.2591274921,15.871614886994,29.5917874935968,18.592463155072,21.896350346419,14.4,6.4,67.52,1.21099360229795,79.48,123.06,72.48,156.87,0.784313725490196,"ZCTA5 01109"
"01118",14830,6010,140,41.2636287391669,40.8163265306122,58.7363712608331,15.8995080815179,84.1004919184821,19.3283582089552,36.4705882352941,15.6008432888264,19.3693693693694,77.7027027027027,18.75,11.4583333333333,69.7916666666667,53.3783783783784,2.40725007080147,20.4007619839432,0,20.468505693172,0,16.2001416171454,0,4.25394970819118,0,3.28850774306,0.126480621,7.74696536794,14.4438076730422,9.07501657472,10.68765018719,14.4,6.4,113.42,21.0242851547199,79.48,103.96,83.16,101.98,12.3529411764706,"ZCTA5 01118"
"01119",13681,5101,1045,42.6502534395366,42.1433743664012,57.3497465604634,24.265306122449,75.734693877551,26.5842839036755,52.5951557093426,23.7551020408163,43.4707903780069,47.680412371134,28.7104622871046,2.67639902676399,68.6131386861314,58.3333333333333,2.69767441860465,0.173150674186146,0,23.2258768604437,0,17.5914212426919,0,11.25240727238,0,3.033720460742,0.1166811447,7.146745326958,13.3247291149623,8.371901669504,9.859591517933,14.4,6.4,100.57,9.81851416634025,79.48,102.55,80.47,129.57,6.07843137254902,"ZCTA5 01119"
"01128",2541,1101,0,19.3251533742331,19.3251533742331,80.6748466257669,10.3225806451613,89.6774193548387,10.962962962963,0,9.40092165898617,45.0980392156863,37.2549019607843,48.4375,0,51.5625,61.7647058823529,0,4.36565941011728,0,16.5570203547172,0,13.7096826302525,0,2.50591763037408,0,0.563459081262,0.0216714267,1.327379568438,2.47482908275119,1.554930351744,1.831242017913,14.4,6.4,135.42,60.2363232798015,79.48,88.87,74.23,84.46,35.8823529411765,"ZCTA5 01128"
"01129",6941,2998,70,33.6489439184268,33.6489439184268,66.3510560815732,17.1438547486034,82.8561452513967,18.7830687830688,0,16.7597765363128,28.3333333333333,56.0416666666667,13.0813953488372,17.7325581395349,69.1860465116279,43.5416666666667,2.34212866884079,2.49056998435017,0,16.470358317702,0,13.3286980736819,0,3.41121002927401,0,1.539145802062,0.0591977067,3.625872327638,6.76024740786148,4.247450441344,5.002223867113,14.4,6.4,120.47,30.5359707533621,79.48,94.28,69.81,91.67,15.8823529411765,"ZCTA5 01129"
"01151",9032,3823,11,68.5477178423236,68.5477178423236,31.4522821576763,33.5568513119534,66.4431486880466,44.2201834862385,75.4385964912281,32.5072886297376,28.8789237668161,61.8834080717489,24.3775933609958,5.60165975103734,70.0207468879668,47.085201793722,6.37592450905381,14.2691748275544,0,19.9186783194582,0,14.8233088479203,0,11.5117284990503,0,2.002818741424,0.0770312184,4.718178772976,8.79679507099913,5.527009420288,6.509160923176,14.4,6.4,77.69,2.51011881446664,79.48,96.84,73.41,142.66,1.56862745098039,"ZCTA5 01151"
"01199",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01199"
"01201",44458,22680,1053,35.6132075471698,35.0794438927507,64.3867924528302,19.6903096903097,80.3096903096903,17.3044026289727,27.1028037383178,18.7612387612388,32.5878594249201,35.5431309904153,23.5859124866596,9.39167556029883,67.0224119530416,53.3546325878594,4.26116838487973,43.9343154025148,0,20.4309627709689,0,20.5029018317646,0,3.41786052071962,0,12.265919386946,0.3504535224,23.830929061612,32.5276113041941,39.601396832126,76.399154948506,14.4,6.4,112.47,19.9177438307873,79.48,163.51,93.42,100.3,11.7647058823529,"ZCTA5 01201"
"01220",8179,4487,30,28.2344531808435,28.2344531808435,71.7655468191565,15.0238473767886,84.9761526232114,15.480018373909,36,14.785373608903,27.2401433691756,37.2759856630824,43.2432432432432,12.9129129129129,43.8438438438438,38.7096774193548,3.39065148946476,40.1437495908822,0,18.6494700829008,0,17.351283364622,0,4.36344421101207,0,2.256578223623,0.0644734212,4.384209114106,5.98414982358638,7.285523970713,14.055258633403,14.4,6.4,122.76,34.322365844105,79.48,100.06,87.85,101.5,18.0392156862745,"ZCTA5 01220"
"01222",807,348,0,58.5185185185185,58.5185185185185,41.4814814814815,14.5772594752187,85.4227405247813,17.7272727272727,0,3.2069970845481,100,0,0,0,0,0,0,100.00000007619,0,18.8517040893572,0,19.3736566901741,0,1.0108951637307,0,0.222650522859,0.0063614196,0.432578158098,0.590440018050398,0.718843115829,1.386794683599,14.4,6.4,125.26,38.8497192845019,79.48,87.16,115.1,83.81,21.5686274509804,"ZCTA5 01222"
"01223",2443,2086,0,17.2069825436409,17.2069825436409,82.7930174563591,5.71696344892221,94.2830365510778,4.1388518024032,8.69565217391304,4.87347703842549,55.7692307692308,32.6923076923077,53.5714285714286,14.2857142857143,32.1428571428571,44.2307692307692,0,99.9999993135408,12.6377875956038,17.3500215937647,14.4086601555394,15.7531290900663,19.3610431259043,2.49388508382417,2.5728582925099,0.674021347391,0.0192576804,1.309527187402,1.78741631238801,2.176126061921,4.198190101651,14.4,6.4,140.68,72.4964094529312,110.03,90.03,109.32,87.72,51.5686274509804,"ZCTA5 01223"
"01224",125,96,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,85.5646685873847,0,20.3025081679289,0,17.2276759757302,0,2.80757212356222,0,0.034487379625,0.00098535,0.06700405175,0.0914560127091695,0.111344968375,0.214807107125,14.4,6.4,156.65,98.3483483483484,79.48,85.97,109.27,77.72,98.5294117647059,"ZCTA5 01224"
"01225",3105,1603,0,6.97674418604651,6.97674418604651,93.0232558139535,12.5,87.5,5.77915376676987,0,11.7403314917127,79.4117647058823,9.41176470588235,28.5714285714286,23.2142857142857,48.2142857142857,49.4117647058824,1.68168168168168,91.5856598414043,0,18.4714339900202,0,16.6352235295758,0,3.53734718825705,0,0.856666509885,0.024476094,1.66438064547,2.27176735569577,2.765809014435,5.335808540985,14.4,6.4,140.33,71.6640553597075,79.48,91.18,106.36,88.62,50,"ZCTA5 01225"
"01226",6769,3220,103,7.07885304659498,7.07885304659498,92.921146953405,6.70336787564767,93.2966321243523,1.88580408590885,0,5.86139896373057,43.0939226519337,19.8895027624309,36.1111111111111,0,63.8888888888889,48.0662983425414,1.10466721900028,88.0003969723568,1.47675846257485,21.3653501337792,16.8765471882197,16.2692828974427,11.0757051557435,2.6163598315604,3.6335300511653,1.867560581453,0.0533586732,3.628403410366,4.95252600022695,6.029552727443,11.632234465033,14.4,6.4,143.35,78.6819428123776,101.07,97.59,108.51,88.42,61.5686274509804,"ZCTA5 01226"
"01229",91,67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01229"
"01230",8525,4735,970,14.4736842105263,14.4736842105263,85.5263157894737,8.11734548561663,91.8826545143834,6.22966062296606,16.9642857142857,6.57932213044717,35.4978354978355,38.0952380952381,21.2962962962963,0,78.7037037037037,21.2121212121212,2.14483976785264,76.5740404704364,0.000393957992170251,19.1091665958898,0,20.3466215475252,20,1.8589973992378,2.89036535061874,2.352039290425,0.06720087,4.56967632935,6.23730006676536,7.593726843175,14.649844705925,14.4,6.4,137.41,64.9170910040475,95.64,100.66,105.71,90.49,40.7843137254902,"ZCTA5 01230"
"01235",2567,1528,0,20.9756097560976,20.9756097560976,79.0243902439024,11.2007168458781,88.7992831541219,7.25244072524407,7.69230769230769,10.9318996415771,40.1639344262295,25.4098360655738,34.6938775510204,4.08163265306122,61.2244897959184,23.7704918032787,1.38888888888889,100.00000007103,7.35650984475431,18.7694832339136,15.264874556011,14.9958982764312,16.4865089236151,2.91889179463956,2.94085019080515,0.708232827979,0.0202351476,1.375995206738,1.8781406769955,2.286580270549,4.411278751919,14.4,6.4,133.52,56.0190625408017,106.41,90.24,107.96,93.15,31.1764705882353,"ZCTA5 01235"
"01236",1311,777,46,0,0,100,1.6728624535316,98.3271375464684,2.60869565217391,0,0,0,0,0,0,0,0,14.8102815177479,65.681239325925,0,18.6532297137495,0,20.1545145418406,0,2.89562475095564,0,0.361703637507,0.0103343508,0.702738494754,0.95919066129377,1.167786028317,2.252896939527,14.4,6.4,153.42,95.1690821256039,79.48,88.05,83.74,79.15,93.1372549019608,"ZCTA5 01236"
"01237",2488,1558,0,12.6232741617357,12.6232741617357,87.3767258382643,7.62548262548263,92.3745173745174,5.7542768273717,12.2448979591837,7.33590733590734,85.5263157894737,19.7368421052632,38.2352941176471,32.3529411764706,29.4117647058824,43.421052631579,0,91.9035362669973,0,19.3287153380218,0,18.966938532399,0,2.03151753610441,0,0.686436804056,0.0196124064,1.333648646032,1.82034047696331,2.216210250536,4.275520660216,14.4,6.4,142.38,76.4068416242329,79.48,90.1,112.42,84.37,57.6470588235294,"ZCTA5 01237"
"01238",5814,2895,205,12.589928057554,12.589928057554,87.410071942446,6.41247833622184,93.5875216637782,5.36649214659686,4.08163265306122,5.71923743500867,77.2727272727273,13.6363636363636,90.9090909090909,1.51515151515152,7.57575757575758,40.1515151515151,0.658350658350658,73.1196653760201,0,16.3320085975423,0,22.0631999233351,0,3.47477555500866,0,1.604077001118,0.0458305992,3.116492454996,4.25380206312889,5.178877169058,9.991108166598,14.4,6.4,143.96,80.0855203029116,79.48,95.92,105.79,85.06,65.2941176470588,"ZCTA5 01238"
"01240",4453,2733,340,10.02331002331,10.02331002331,89.97668997669,8.05529075309819,91.9447092469018,7.77988614800759,36.3636363636364,8.05529075309819,55.0295857988166,23.6686390532544,19.5121951219512,0,80.4878048780488,71.0059171597633,2.09513023782559,64.3405629179242,1.92238405061804,18.0743123631848,14.4086601555394,20.2099804800964,19.3610431259043,3.21705495445489,2.5728582925099,1.228578411761,0.0351021084,2.386952339542,3.25802899675145,3.966553153391,7.652288384221,14.4,6.4,136.12,61.9140880010445,106.15,93.54,100.48,98.13,37.2549019607843,"ZCTA5 01240"
"01242",471,250,5,0,0,100,10,90,10.958904109589,0,10,100,0,0,0,100,100,0,41.0036155742368,0,23.2629986620406,0,21.5006113720665,0,2.15051859648945,0,0.129948446427,0.0037127988,0.252471266994,0.344606255888151,0.419547840837,0.809393179647,14.4,6.4,143.45,78.9267528397963,79.48,86.58,102.46,83.33,62.2549019607843,"ZCTA5 01242"
"01243",268,198,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100.000000301585,92.6389503877504,17.297466432144,17.1175405604662,15.0140756307664,14.7731515791001,3.13330556248844,3.15376791439312,0.056365908204,0.0016578212,0.087864504036,0.169879835716434,0.160808620756,0.27685607876,14.4,6.4,154.81,96.373547460504,137.2,86.06,108.4,84.01,95.2941176470588,"ZCTA5 01243"
"01244",132,66,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,99.9999996933327,0.0039275705992109,20.0795228734548,0,19.9469847090975,20,2.01118867815696,2.89036535061874,0.036418672884,0.0010405296,0.070756278648,0.096577549420883,0.117580286604,0.226836305124,14.4,6.4,156.19,97.8913696305001,95.65,85.98,117.04,80.75,97.6470588235294,"ZCTA5 01244"
"01245",836,880,30,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100.00000011243,32.6351533056792,17.4868520500001,16.5949293786551,20.3230653410634,19.3231685006657,2.64398016543814,3.56912821346403,0.230651594932,0.0065900208,0.448123098104,0.611657812998926,0.744675148492,1.436629932452,14.4,6.4,155.17,96.7587152369761,118.8,87.22,114.82,83.51,95.6862745098039,"ZCTA5 01245"
"01247",15466,7696,1019,38.2693700217234,35.5539464156408,61.7306299782766,20.4815604998476,79.5184395001524,18.0398492191707,53.8922155688623,20.1615361170375,41.8745275888133,35.827664399093,21.8045112781955,19.0977443609023,59.0977443609023,61.1489040060469,5.54959374520926,33.9008563340884,0,21.3302286788885,0,17.6769326335258,0,7.01622687985031,0,4.267054506242,0.1219153848,8.290277314924,11.3156695404801,13.776490247102,26.577653750362,14.4,6.4,109.79,17.0485703094399,79.48,112.8,85.9,116.55,9.6078431372549,"ZCTA5 01247"
"01253",769,609,0,15.9420289855072,0,84.0579710144928,5.91133004926108,94.0886699507389,0,0,5.17241379310345,33.3333333333333,52.3809523809524,0,0,0,33.3333333333333,0,99.9999999746878,68.7548988901472,16.6996439486699,16.595495461194,18.7178473014935,19.3231454127402,3.57802402044646,3.56915136727179,0.212166359453,0.0060618732,0.412208926366,0.562637390186811,0.684994245443,1.321493323033,14.4,6.4,144.3,80.8395351873613,131.87,87.1,112.13,90.13,66.6666666666667,"ZCTA5 01253"
